Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
6,21,65.0,1.6535388998583063,0.0,102.08859381453,0.0,0.0,106.9607457668098,97.38271363128021,1.1523081223774736,0.0,0.0,0.0
6,21,67.0,9.043037733296574,0.0,42.6621491716,0.0,0.0,57.400685454869674,51.60045696991311,1.7796335732965738,0.0,0.0,0.0
6,21,68.0,184.95343732921629,0.0,53.73365877185,0.0,0.0,42.95605503410262,41.29500704130391,195.30257029483644,0.0,0.0,0.0
6,21,73.0,2.30096987068902,0.0,49.21432850333,0.0,0.0,51.40513483022869,47.5386425120346,1.6159786417733575,0.0,0.0,0.0
6,21,74.0,9.725963279290033,0.0,42.59775901161,0.0,0.0,56.89092314854531,51.26061543236354,6.306092879290033,0.0,0.0,0.0
6,21,76.0,13.211971111980267,0.0,41.20912452724,0.0,0.0,46.428239497849674,44.15593158233072,9.382945184269428,0.0,0.0,0.0
6,21,89.0,1.33194384638894,0.0,21.08489157218,0.0,0.0,27.73862052910035,25.159080352733568,0.945926689762434,0.0,0.0,0.0
6,21,97.0,45.75104413313615,0.0,104.22195294776,0.0,0.0,40.0,40.0,50.04794768513616,0.0,0.0,0.0
6,21,101.0,0.6838831485126587,0.0,21.22937328622,0.0,0.0,27.93354592795893,25.289030618639288,0.4856836304403697,0.0,0.0,0.0
6,21,102.0,3.4653910802784305,0.0,46.12661871528,0.0,0.0,55.703803091818116,50.46920206121209,2.4247973453386718,0.0,0.0,0.0
6,21,104.0,0.9460383554425112,0.0,21.22701273742,0.0,0.0,27.93354592795893,25.28903061863929,0.6718623554425114,0.0,0.0,0.0
6,21,105.0,22.94552012119319,3.992215822222222,22.59643161467,0.0,0.0,20.0,20.0,44.5292726011932,0.0,0.0,0.0
6,21,107.0,93.13183423483542,15.319235555555556,51.308599814589996,0.0,0.0,48.00796441125303,45.33864294083535,174.48137515049814,0.0,0.0,0.0
6,21,108.0,15.546943576187775,0.0,46.55719512351,0.0,0.0,56.07951994508024,50.71967996338682,11.041207865344404,0.0,0.0,0.0
6,21,111.0,30.21577777730816,0.0,80.92989769978,0.0,0.0,68.9074409246971,64.829902420929,30.086956502705753,0.0,0.0,0.0
6,21,120.0,63.10776105820776,0.0,186.70415498332,0.0,0.0,83.74214538808376,81.90954579614214,66.45491289820777,0.0,0.0,0.0
6,21,127.0,108.21213610990964,0.0,39.22025522188,0.0,0.0,20.0,20.0,118.37533830190964,0.0,0.0,0.0
6,21,130.0,15.892141736865597,0.0,21.16644087908,0.0,0.0,28.03975997254012,25.35983998169341,11.286362459757164,0.0,0.0,0.0
6,21,134.0,52.976779954376184,0.0,39.344727429550005,0.0,0.0,52.197036713595566,47.54627376848673,30.71159043437619,0.0,0.0,0.0
6,21,140.0,86.69102393220562,0.0,51.34061406496,0.0,0.0,43.83309004873292,40.16366265511812,80.21949348765094,0.0,0.0,0.0
6,21,141.0,140.08155920590386,0.0,112.25403595438,0.0,0.0,40.0,40.0,153.23791357390388,0.0,0.0,0.0
6,21,143.0,65.043567268935,0.0,40.024753016169996,0.0,0.0,52.79823171817618,47.95755819803815,23.888952820934996,0.0,0.0,0.0
6,21,151.0,17.498605264377826,0.0,44.07065242383,0.0,0.0,54.333717965112584,49.41926159108718,13.147658156136867,0.0,0.0,0.0
6,21,152.0,58.88681499885805,0.0,93.39154953527,0.0,0.0,77.58927488414018,71.72618325609346,56.541854905061555,0.0,0.0,0.0
6,21,154.0,5.571487109123597,23.73675235555556,46.28872601215,0.0,0.0,59.000337893096,53.208828145591156,3.4058876211235964,0.0,0.0,0.0
6,21,155.0,14.889729402462232,70.03079111111113,66.70336538674,0.0,0.0,88.76143860464259,80.19542391670437,10.199562330462236,0.0,0.0,0.0
6,21,157.0,12.905126878132863,0.0,45.58895119969,0.0,0.0,51.80282027976643,47.79154276699565,11.666651891144912,0.0,0.0,0.0
6,21,160.0,10.986340289052649,0.0,62.61577662308,0.0,0.0,84.5484832362551,76.31003622988435,5.3332102360406,0.0,0.0,0.0
6,21,168.0,42.094382775284075,0.9156986666666668,52.166402985299996,0.0,0.0,48.54624298402432,45.657292230927084,41.75231903405358,0.0,0.0,0.0
6,21,171.0,104.50231563400176,0.0,63.90966198837,0.0,0.0,20.0,20.0,107.2056910346398,0.0,0.0,0.0
6,21,173.0,65.66073903973391,0.0,163.38132913834,0.0,0.0,194.23558908463662,176.06919174408506,56.42441890016765,0.0,0.0,0.0
6,21,192.0,6.360426406778183,0.0,63.18639308449,0.0,0.0,84.82231573651488,76.54821049100991,2.45154594412758,0.0,0.0,0.0
6,21,193.0,13.298912243485658,0.0,20.73277141918,0.0,0.0,28.445461574272656,25.63030771618177,8.622711539485659,0.0,0.0,0.0
6,21,195.0,11.895509443921844,0.0,20.61336808698,0.0,0.0,28.445461574272656,25.63030771618177,7.712777155921846,0.0,0.0,0.0
6,21,196.0,42.649698950575406,0.0,63.55629635184,0.0,0.0,20.0,20.0,46.65532650257541,0.0,0.0,0.0
6,22,1.0,1.5520074914225888,0.0,23.71667703944,0.0,0.0,24.283423471034524,22.278075554746916,0.5966728034225888,0.0,0.0,0.0
6,22,2.0,1.817088150361446,0.0,78.89076156349,0.0,0.0,88.12274200170967,78.74849466780645,0.5159479518072289,0.0,0.0,0.0
6,22,5.0,4.733455421686748,0.0,84.55170700976001,0.0,0.0,115.95280413671318,103.96853609114213,3.7867643373493975,0.0,0.0,0.0
6,22,6.0,3.447518072289157,0.0,25.66712516195,0.0,0.0,28.811432465356884,25.87428831023792,2.758014457831325,0.0,0.0,0.0
6,22,10.0,0.2792531635493496,0.0598947555555555,31.8881252242,0.0,0.0,20.0,20.0,0.5294097715493497,0.0,0.0,0.0
6,22,11.0,12.97169502057259,0.0,133.27439928834,0.0,0.0,101.84441886781573,94.48692722602405,11.837055002066565,0.0,0.0,0.0
6,22,13.0,1.2872481927710844,0.0,21.04828716358,0.0,0.0,28.9882010341783,25.99213402278553,1.0297985542168673,0.0,0.0,0.0
6,22,16.0,36.159283511077255,0.0,315.75409316994,0.0,0.0,435.91466258247317,390.5850908769712,22.53355761594472,0.0,0.0,0.0
6,22,17.0,0.5698313253012048,0.0,42.376717793249995,0.0,0.0,58.20802984819154,52.138686565461036,0.42995662650602406,0.0,0.0,0.0
6,22,19.0,9.105887188546486,0.0,23.32300141517,0.0,0.0,28.303018375157706,25.361832473068983,0.9839591085464852,0.0,0.0,0.0
6,22,20.0,6.28825824,0.0,67.07659112252,0.0,0.0,89.74413646055439,79.82942430703626,0.0,0.0,0.0,0.0
6,22,21.0,5.55566265060241,0.0,21.13238475546,0.0,0.0,28.99307107254478,25.995380715029853,4.415706987951807,0.0,0.0,0.0
6,22,22.0,17.809510177733138,0.0,244.75522410791,0.0,0.0,318.0622731192834,285.2519750074287,13.564679936881504,0.0,0.0,0.0
6,22,23.0,19.039609945529975,0.0,288.98414757151,0.0,0.0,376.78211828852716,337.78367465509103,14.818341792855271,0.0,0.0,0.0
6,22,24.0,53.21286054308761,0.0,766.85899818092,0.0,0.0,1010.4194226092511,906.8702630536476,42.27489044670206,0.0,0.0,0.0
6,22,25.0,2.081619277108434,0.0,42.504609507400005,0.0,0.0,57.923759391121386,51.94917292741426,1.6652954216867468,0.0,0.0,0.0
6,22,26.0,16.30097847807229,0.0,233.04906638677,0.0,0.0,320.87688768641266,287.25125845760846,12.155974939759036,0.0,0.0,0.0
6,22,27.0,44.508697447107615,119.35949748148154,147.28825275247,0.0,0.0,201.48182353898346,180.93234406860873,32.48336270243291,0.0,0.0,0.0
6,22,29.0,6.600858016576579,33.93421842962964,47.762395934889994,0.0,0.0,62.66176755543526,56.15184864074854,6.181652704576578,0.0,0.0,0.0
6,22,33.0,39.745347234828934,0.0,204.14996277324,0.0,0.0,232.48636095147856,201.946345331134,29.295222910390976,0.0,0.0,0.0
6,22,34.0,23.600742907915045,0.0,91.82826878763,0.0,0.0,82.7595237497682,72.08289876200435,20.57488779177046,0.0,0.0,0.0
6,22,35.0,10.681831387951808,0.0,84.01602179291001,0.0,0.0,116.79886715013328,104.53257810008886,2.8188375903614453,0.0,0.0,0.0
6,22,38.0,8.7134941375431,0.0,43.35243933129,0.0,0.0,28.878562811147404,25.90374703960583,6.800078989345911,0.0,0.0,0.0
6,22,40.0,3.3623132530120485,0.0,87.48936421238,0.0,0.0,116.04912459961486,104.03274973307657,2.6898506024096385,0.0,0.0,0.0
6,22,41.0,29.307312296491443,0.0,347.16531684435,0.0,0.0,426.5887567034971,384.31648578314497,23.11866703280171,0.0,0.0,0.0
6,22,45.0,81.20607310215007,0.0,84.62332697425,0.0,0.0,20.0,20.0,78.37621141479781,0.0,0.0,0.0
6,22,58.0,4.437992530120482,0.0,85.7704713733,0.0,0.0,116.9475870274661,104.6317246849774,1.9355913253012047,0.0,0.0,0.0
6,22,59.0,5.961654404819278,0.0,66.04895241237,0.0,0.0,58.90291318769642,52.60194212513095,0.1258409638554216,0.0,0.0,0.0
6,22,61.0,21.98661858864807,0.0,248.49139316121,0.0,0.0,279.3432923595975,252.5817349207388,15.853903493474702,0.0,0.0,0.0
6,22,65.0,1.3434133263662367,0.0,101.54101710539001,0.0,0.0,111.23238293376656,100.24577396140646,1.0438546102216582,0.0,0.0,0.0
6,22,67.0,9.043037733296574,0.0,42.39594361001,0.0,0.0,59.36083544384107,52.90722362922738,1.6358927732965738,0.0,0.0,0.0
6,22,68.0,184.95343732921629,0.0,53.58016440718001,0.0,0.0,44.034861461034524,42.029513544746905,184.71974573241158,0.0,0.0,0.0
6,22,73.0,1.8523759036144587,0.0,48.95676870802,0.0,0.0,53.063765497746985,48.633158312644895,1.459230843373494,0.0,0.0,0.0
6,22,74.0,9.725963279290033,0.0,42.29352371923,0.0,0.0,58.89224658064589,52.594831053763926,5.796750479290035,0.0,0.0,0.0
6,22,76.0,10.636183132530121,0.0,41.1427338858,0.0,0.0,47.543392673114944,44.8768910770371,8.508946506024095,0.0,0.0,0.0
6,22,89.0,1.0722698795180725,0.0,21.01003998786,0.0,0.0,28.811432465356887,25.87428831023793,0.8578159036144577,0.0,0.0,0.0
6,22,97.0,45.75104413313615,0.0,104.12381888218,0.0,0.0,40.0,40.0,47.282124709136156,0.0,0.0,0.0
6,22,101.0,0.55055421686747,0.0,21.13623300316,0.0,0.0,28.9882010341783,25.99213402278553,0.4404433734939759,0.0,0.0,0.0
6,22,102.0,2.789783132530121,0.0,45.90049139819,0.0,0.0,57.84304432841992,51.89536288561328,2.186486746987952,0.0,0.0,0.0
6,22,104.0,0.7616000000000002,0.0,21.13390797051,0.0,0.0,28.9882010341783,25.99213402278553,0.6092799999999999,0.0,0.0,0.0
6,22,105.0,18.613297401193183,3.992215822222222,22.63044980317,0.0,0.0,20.0,20.0,35.287197465193195,0.0,0.0,0.0
6,22,107.0,75.51681984293953,15.319235555555556,51.154967546150004,0.0,0.0,49.05568761552064,46.037125077013755,138.68069244052992,0.0,0.0,0.0
6,22,108.0,12.515932530120484,0.0,46.27825285454,0.0,0.0,58.16904299415992,52.11269532943996,10.012746024096387,0.0,0.0,0.0
6,22,111.0,30.05324346063593,0.0,80.55452466529,0.0,0.0,72.4068004340705,66.68806455880164,28.45340749919015,0.0,0.0,0.0
6,22,120.0,63.10776105820776,0.0,186.49399840283002,0.0,0.0,84.82095181501566,82.64405229958513,62.859643010207755,0.0,0.0,0.0
6,22,127.0,108.21213610990964,0.0,39.22205743627,0.0,0.0,20.0,20.0,111.83350700590964,0.0,0.0,0.0
6,22,130.0,12.793831325301204,0.0,21.06243571715,0.0,0.0,29.084521497079965,26.05634766471998,10.235065060240965,0.0,0.0,0.0
6,22,134.0,52.976779954376184,0.0,39.13661210619,267.54338333712,0.0,54.27650485657776,48.94788808262992,28.658971810376194,0.0,0.0,0.0
6,22,140.0,85.83879144647905,0.0,51.216397083589996,0.0,0.0,44.91895550320059,40.525987984159784,76.05606778451602,0.0,0.0,0.0
6,22,141.0,140.08155920590386,0.0,111.84275760905999,0.0,0.0,40.0,40.0,144.76945558990386,0.0,0.0,0.0
6,22,143.0,65.043567268935,0.0,39.83501602239,0.0,0.0,54.83441846103875,49.33004790585918,23.888952820934996,0.0,0.0,0.0
6,22,151.0,15.499623639211748,0.0,43.84676096112,0.0,0.0,56.472778658404145,50.84916261266105,12.206894246633436,0.0,0.0,0.0
6,22,152.0,54.88558235275343,0.0,92.78133958856,0.0,0.0,81.08488362818173,74.05658908545449,52.86497687968369,0.0,0.0,0.0
6,22,154.0,4.28166424987351,15.824501570370373,46.05427193567,0.0,0.0,61.24559593123576,54.685732422719695,2.882682361873509,0.0,0.0,0.0
6,22,155.0,11.08435140156912,46.68719407407411,66.42459092828,0.0,0.0,92.27377364244364,82.49981587849749,8.65594432956912,0.0,0.0,0.0
6,22,157.0,11.873414907068902,0.0,45.383750885530006,0.0,0.0,54.0989797566323,49.32458090560056,10.89210564229782,0.0,0.0,0.0
6,22,160.0,9.56765696638039,0.0,62.31645899641,0.0,0.0,87.60777961730327,78.35113421052954,4.851832359151472,0.0,0.0,0.0
6,22,168.0,36.65422421827677,0.9156986666666668,51.959318841750004,0.0,0.0,50.49241124498846,46.93818836222672,37.275899451091604,0.0,0.0,0.0
6,22,171.0,102.9597039044544,0.0,63.52778618582,0.0,0.0,20.0,20.0,101.0151503049368,0.0,0.0,0.0
6,22,173.0,61.01680271763675,0.0,162.41416208491,0.0,0.0,201.69170989579413,181.0424885474578,52.68858106867291,0.0,0.0,0.0
6,22,192.0,5.687432751807229,0.0,62.892788112190004,0.0,0.0,87.89111422187473,78.59407614791648,2.2231903614457833,0.0,0.0,0.0
6,22,193.0,13.298912243485658,0.0,20.59374094842,0.0,0.0,29.446123290322944,26.297415526881963,7.92625611548566,0.0,0.0,0.0
6,22,195.0,11.895509443921844,0.0,20.47709795898,0.0,0.0,29.446123290322944,26.297415526881963,7.089817027921846,0.0,0.0,0.0
6,22,196.0,42.649698950575406,0.0,63.43960666807,0.0,0.0,20.0,20.0,44.07699152657541,0.0,0.0,0.0
6,23,1.0,1.3828218914225887,0.0,23.61843158561,0.0,0.0,25.237088352442328,22.927379303790524,0.5709565922225889,0.0,0.0,0.0
6,23,2.0,1.817088150361446,0.0,78.32249060917,0.0,0.0,90.52146268401245,80.34764178934164,0.5159479518072289,0.0,0.0,0.0
6,23,5.0,4.733455421686748,0.0,84.14495812453,0.0,0.0,119.15109837978356,106.10073225318905,3.7867643373493975,0.0,0.0,0.0
6,23,6.0,3.447518072289157,0.0,25.52590026131,0.0,0.0,29.611006026124475,26.40733735074965,2.758014457831325,0.0,0.0,0.0
6,23,10.0,0.2049722035493496,0.0,31.79262661421,0.0,0.0,21.930255492380702,21.28683699492047,0.3214230835493497,0.0,0.0,0.0
6,23,11.0,6.888122332530121,0.0,132.77367436728,0.0,0.0,114.53987018267004,102.9428618386751,5.375506506024097,0.0,0.0,0.0
6,23,13.0,1.2872481927710844,0.0,20.94794863434,0.0,0.0,29.78777459494589,26.525183063297263,1.0297985542168673,0.0,0.0,0.0
6,23,16.0,36.105269111077256,0.0,314.16516126581,0.0,0.0,447.9138921573053,398.58512785089226,22.52534742714472,0.0,0.0,0.0
6,23,17.0,0.5698313253012048,0.0,42.168851769759996,0.0,0.0,59.80717696972674,53.2047846464845,0.42995662650602406,0.0,0.0,0.0
6,23,19.0,8.826887188546486,0.0,23.18345032923,0.0,0.0,29.144777565857385,25.92698532868567,0.9415511085464852,0.0,0.0,0.0
6,23,20.0,6.28825824,0.0,66.64821712548999,0.0,0.0,92.14285714285715,81.42857142857144,0.0,0.0,0.0,0.0
6,23,21.0,5.55566265060241,0.0,21.0307191057,0.0,0.0,29.79264463331237,26.528429755541584,4.415706987951807,0.0,0.0,0.0
6,23,22.0,17.661791467682118,0.0,243.44850694937,0.0,0.0,326.88608714530324,291.13727583181225,13.54222669295375,0.0,0.0,0.0
6,23,23.0,18.185812417333935,0.0,287.41302664499,0.0,0.0,387.3786321876483,344.84960529981385,13.963501474259235,0.0,0.0,0.0
6,23,24.0,51.70403795180724,0.0,762.75208696574,0.0,0.0,1039.0064245619933,925.9205647582239,40.67232385542169,0.0,0.0,0.0
6,23,25.0,2.081619277108434,0.0,42.29734534109,0.0,0.0,59.52290651265657,53.015271008437715,1.6652954216867468,0.0,0.0,0.0
6,23,26.0,16.30097847807229,0.0,231.84094518726,0.0,0.0,329.67219685485617,293.11479790323745,12.155974939759036,0.0,0.0,0.0
6,23,27.0,37.26079824710761,0.0,146.61799102935998,0.0,0.0,207.1466939813626,184.71139202485597,32.260601960032915,0.0,0.0,0.0
6,23,29.0,4.956915616576579,0.0,47.55113001915,0.0,0.0,64.08844306970201,57.08084665003852,6.181652704576578,0.0,0.0,0.0
6,23,33.0,39.745347234828934,0.0,202.75130367054,0.0,0.0,238.88294943761932,205.63859835174526,29.295222910390976,0.0,0.0,0.0
6,23,34.0,16.539453180722894,0.0,91.26178545763,0.0,0.0,88.99669226242781,75.95494145203612,13.074876144578313,0.0,0.0,0.0
6,23,35.0,10.681831387951808,0.0,83.59977759287,0.0,0.0,119.99716139320364,106.66477426213578,2.8188375903614453,0.0,0.0,0.0
6,23,38.0,8.668710051988084,0.0,42.91347087222,0.0,0.0,29.681705920890163,26.43951585286145,6.793271808341548,0.0,0.0,0.0
6,23,40.0,3.3623132530120485,0.0,87.02533801,0.0,0.0,119.24741884268524,106.1649458951235,2.6898506024096385,0.0,0.0,0.0
6,23,41.0,25.242616864481512,0.0,345.08878337372,0.0,0.0,443.1756770573084,395.36673308843405,18.730117328791778,0.0,0.0,0.0
6,23,45.0,9.67719399092333,0.0,83.93444311201,0.0,0.0,30.382323214935884,26.921548809957255,2.403202634414468,0.0,0.0,0.0
6,23,58.0,4.437992530120482,0.0,85.32271932229,0.0,0.0,120.14588127053648,106.76392084702432,1.9355913253012047,0.0,0.0,0.0
6,23,59.0,5.961654404819278,0.0,65.46988851141,0.0,0.0,60.5020603092316,53.6680402061544,0.1258409638554216,0.0,0.0,0.0
6,23,61.0,20.33240417517564,0.0,246.83909051457,0.0,0.0,287.00982801739093,257.68100268279716,14.198278396830895,0.0,0.0,0.0
6,23,65.0,1.3223209263662365,0.0,100.96502780275,0.0,0.0,114.85715765706318,102.67968128106511,1.033730258221658,0.0,0.0,0.0
6,23,67.0,7.550885760000001,0.0,42.110828026440004,0.0,0.0,61.42857142857143,54.285714285714285,0.0,0.0,0.0,0.0
6,23,68.0,13.54254460106488,0.0,53.40857382392,0.0,0.0,55.325227954427035,49.58887909022696,3.64091345188993,0.0,0.0,0.0
6,23,73.0,1.8523759036144587,0.0,48.68649540536,0.0,0.0,54.245357537547974,49.41318674192705,1.459230843373494,0.0,0.0,0.0
6,23,74.0,4.4385552,0.0,41.967389880469995,0.0,0.0,61.42857142857143,54.285714285714285,0.0,0.0,0.0,0.0
6,23,76.0,10.636183132530121,0.0,41.06673122805,0.0,0.0,48.307429631181755,45.37084985457797,8.508946506024095,0.0,0.0,0.0
6,23,89.0,1.0722698795180725,0.0,20.92765772616,0.0,0.0,29.61100602612448,26.407337350749653,0.8578159036144577,0.0,0.0,0.0
6,23,97.0,1.2347424,0.0,104.00436468948001,0.0,0.0,61.42857142857143,54.285714285714285,0.0,0.0,0.0,0.0
6,23,101.0,0.55055421686747,0.0,21.03457126553,0.0,0.0,29.78777459494589,26.525183063297263,0.4404433734939759,0.0,0.0,0.0
6,23,102.0,2.789783132530121,0.0,45.65906833466,0.0,0.0,59.442191449955104,52.961460966636736,2.186486746987952,0.0,0.0,0.0
6,23,104.0,0.7616000000000002,0.0,21.03228121467,0.0,0.0,29.78777459494589,26.525183063297263,0.6092799999999999,0.0,0.0,0.0
6,23,105.0,13.662185721193188,0.0,22.63274069349,0.0,0.0,21.93025549238071,21.286836994920478,21.42408476119319,0.0,0.0,0.0
6,23,107.0,56.51803584293954,0.0,50.96361189205,0.0,0.0,49.855261176288224,46.57017411752549,85.48409724052992,0.0,0.0,0.0
6,23,108.0,12.515932530120484,0.0,45.98205400692,0.0,0.0,59.76819011569512,53.17879341046341,10.012746024096387,0.0,0.0,0.0
6,23,111.0,4.582538070384512,0.0,80.15230995261001,0.0,0.0,88.56183132308533,74.94182412610775,1.6954059297387283,0.0,0.0,0.0
6,23,120.0,4.844993837422846,0.0,186.24484239705998,0.0,0.0,112.29906862072046,100.87282078330715,1.3377558150228464,0.0,0.0,0.0
6,23,127.0,2.9204604,0.0,39.21324462738,0.0,0.0,25.11904761904762,23.30952380952381,0.0,0.0,0.0,0.0
6,23,130.0,12.793831325301204,0.0,20.94920674417,0.0,0.0,29.88409505784756,26.589396705231707,10.235065060240965,0.0,0.0,0.0
6,23,134.0,30.16649057570111,0.0,38.98481521267,534.13901604,0.0,56.4747586224581,50.42658337820855,5.070064409301113,0.0,0.0,0.0
6,23,140.0,21.49452522360867,0.0,51.07443636579,0.0,0.0,56.3220987400649,47.81840209202329,9.523073482174578,0.0,0.0,0.0
6,23,141.0,3.7805615999999995,0.0,111.40918001847999,0.0,0.0,61.42857142857143,54.285714285714285,0.0,0.0,0.0,0.0
6,23,143.0,58.269893668935,0.0,39.627231890480004,0.0,0.0,56.5617990338862,50.49458814731753,22.859354433734996,0.0,0.0,0.0
6,23,151.0,10.958422783626702,0.0,43.60491782366,0.0,0.0,58.81736428142814,52.417670316388794,7.6716001558483855,0.0,0.0,0.0
6,23,152.0,17.557622121477976,0.0,92.14826056374,0.0,0.0,89.64143022909936,79.76095348606624,13.217809390945803,0.0,0.0,0.0
6,23,154.0,3.5150466498735096,0.0,45.80197986095,0.0,0.0,62.75850724913673,55.68328046787641,2.882682361873509,0.0,0.0,0.0
6,23,155.0,8.77973700156912,0.0,66.11709610503999,0.0,0.0,94.51169883032716,83.97084742053872,8.64943046076912,0.0,0.0,0.0
6,23,157.0,4.976961413751369,0.0,45.15984794629,0.0,0.0,59.33895401108582,52.82320485431362,3.6258793873802846,0.0,0.0,0.0
6,23,160.0,9.52078496638039,0.0,61.990803221289994,0.0,0.0,90.01906683621746,79.95986529425277,4.844707815151472,0.0,0.0,0.0
6,23,168.0,21.87298186924452,0.0,51.73646368619001,0.0,0.0,53.53639365382535,48.951586431659436,19.60269333849023,0.0,0.0,0.0
6,23,171.0,12.446665766023369,0.0,63.13975415019,0.0,0.0,30.142861349333803,26.761907566222536,4.878485971958456,0.0,0.0,0.0
6,23,173.0,27.310842867288972,0.0,161.38534414365,0.0,0.0,209.44400566914237,186.21625039568443,17.339290683925103,0.0,0.0,0.0
6,23,192.0,5.687432751807229,0.0,62.57381451297,0.0,0.0,90.2898349041775,80.19322326945166,2.2231903614457833,0.0,0.0,0.0
