Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
1,14,19.0,31.007598035409742,0.0,19.35249935,7.25845384894,0.0,21.33419705357461,20.6830011473291,20.338016646609745,49.95763691293424,21.28698535362,0.0
1,14,20.0,21.324696096799084,0.0,60.0,18.30571901306,0.0,80.44517522522904,73.63011681681937,12.586069690399086,28.562419376544863,17.30795246958,0.0
1,14,21.0,7.795076321044083,0.0,20.0,66.1238222334,0.0,32.80273503101304,28.535156687342027,5.8719673089958935,35.455580739753884,8.07800151544,0.0
1,14,22.0,27.73806326545982,0.0,219.59563148424002,234.99527807436,0.0,345.1538486368668,303.2909334076051,21.23942893129125,149.6198428068205,44.44630628576,0.0
1,14,23.0,27.496527206026272,0.0,259.94848357337,222.61744048368,0.0,384.0528570904313,342.61534500629625,21.387745678276875,175.13642736886544,64.95153981209,0.0
1,14,24.0,74.17919134126393,0.0,700.2799314168,756.90908945725,0.0,1165.6241486291478,1010.2956483103092,56.7935696448784,259.4340816937169,129.96561169146,0.15794102269
1,14,25.0,2.9244298350443354,0.0,40.0,26.3361282491,0.0,61.20305439791183,54.135369598607895,2.194638606128673,18.152230095506138,9.72081884081,0.0
1,14,26.0,24.62050492930108,0.0,220.0,222.31627413671,0.0,373.7008890944224,322.46725939628163,18.119735905146868,73.40303413638613,38.60462451726,0.0
1,14,27.0,101.47716611145762,0.0,140.01986589669,270.88452512866,0.0,227.40751071582923,198.20314384546984,105.22434532599257,69.60905313365032,56.71181315757,0.0
1,14,29.0,12.065187233706052,0.0,44.0,23.2961530571,0.0,58.19237224822276,53.24154471977296,16.52109310890605,17.54093163399007,17.08838695442,0.0
1,14,33.0,61.947038615272234,0.0,160.13932581635,431.67865775482,0.0,214.00864239395148,193.56905922521648,44.840660176873996,1024.93446947642,61.313178796929996,0.0
1,14,34.0,31.51318452415237,0.0,60.216247033369996,104.17230693526,0.0,60.0,60.0,26.55316484338129,412.8658972676666,30.897654723520002,0.0
1,14,35.0,29.22529093615107,0.0,80.0,99.69116332364,0.0,131.53620972691147,114.35747315127432,18.04229803166914,34.97041000538505,23.156484000189998,0.0
1,14,38.0,13.077964206706548,0.0,20.17699573381,73.85322207379,0.0,19.94276449,19.94276449,9.91480178416922,415.909892532418,15.19182864973,0.0
1,14,40.0,4.723653984186852,0.0,80.03360608772,48.15808250913,0.0,126.29644447617014,110.86429631744676,3.544866514307334,26.251218936433112,10.623974528849999,0.0
1,14,41.0,55.37777619271407,0.0,300.32781522098,362.81835029107,0.0,452.4077326329589,401.4887253061741,52.48261647210357,340.85927004656713,68.55783470426,0.0
1,14,45.0,106.57751177878283,0.0,33.29335707376,0.0,0.0,20.0,20.0,106.94159063399864,953.464912533855,45.80015303125,0.0
1,14,58.0,9.931814896828437,0.0,80.0,35.91672109028,0.0,123.37918611958175,108.9194574130545,6.516359320924822,23.737050926010877,17.251027101090003,0.0
1,14,59.0,19.904670467132295,0.0,40.217771648980005,32.41381759317,0.0,52.85388387052424,48.56925591368283,11.783366163325068,18.137541608632056,11.86435743172,0.0
1,14,61.0,44.28890073424574,0.0,199.655820087,232.28727437972998,0.0,278.78009593033437,252.09477341687645,41.22570958331481,217.30362258226538,56.89757971034,0.0
1,14,65.0,1.9285071319591323,0.0,78.11199311211,14.15020198732,0.0,107.39811143926983,97.59874095951321,1.4840035442088586,11.376913044158659,12.47963593693,0.02441597609
1,14,67.0,35.714261738255956,0.0,40.0,82.50621594775001,0.0,66.24166952493778,57.494446349958515,30.60347396865595,20.23919336359272,25.14493682903,0.0
1,14,68.0,240.3560559261028,0.0,37.95824710066,102.46601923089,0.0,37.75143799,37.75143799,252.84729889086879,172.73710915270522,69.63235798456,0.0
1,14,73.0,2.5945242773729102,0.0,40.04213362191,6.217212002169999,0.0,43.67865433588997,42.37829280320329,1.9644836026741153,9.773953079738696,8.38830824187,0.0
1,14,74.0,50.86859693012813,0.0,40.0,177.39161287869,0.0,66.79799867560308,57.865332450402065,63.77315045012812,23.920669671181194,17.94748313347,0.0
1,14,76.0,14.942584182336107,0.0,40.14786515968,94.36216500936,0.0,51.13172258071144,47.196788087064604,11.213663507637312,32.04615118300278,9.93635415402,0.0
1,14,89.0,1.506412849537951,0.0,20.0,9.79113008174,0.0,32.59285925781016,28.39523950520677,1.130487644718674,5.739406273541461,5.43115298767,0.0
1,14,97.0,53.916409246362846,0.0,61.61715661014,0.01302649266,0.0,40.0,40.0,58.76977003996284,54.97206633036588,26.0243449661,0.0
1,14,101.0,0.7734638102762097,0.0,20.0,10.90809444661,0.0,36.25774567519225,30.838497116794837,0.5804459789509085,1.877652894369284,2.09538742966,0.0
1,14,102.0,3.9036253652867856,0.0,40.04061844564,44.09429396363,0.0,56.995333877832834,51.330222585221904,2.9643212689012444,21.433724988472946,7.35403816277,0.0
1,14,104.0,1.0699582708820898,0.0,20.0,11.69097286426,0.0,34.47338205387685,29.64892136925124,0.80295027088209,3.7708294644689615,2.50233355088,0.0
1,14,105.0,25.89149490176064,0.0,20.0,0.0,0.0,20.0,20.0,46.61396024576064,7.957183678707111,16.16628226623,0.0
1,14,107.0,105.10223665237123,0.0,40.11954883386,123.80145075419,0.0,40.0,40.0,183.18529797285316,110.70825105316956,46.40518096546,0.0
1,14,108.0,17.583410620279167,0.0,40.0,159.78605964419,0.0,51.891136759573364,47.92742450638224,13.195471921483989,161.63972679283563,18.61430717315,0.0
1,14,111.0,46.44622793647973,0.0,59.10383592046,7.2677392596,0.0,62.68521153612852,61.45724059075235,48.18997000876888,79.21551670176257,29.513117175810002,0.0
1,14,120.0,82.59865020907003,0.0,119.72134629728001,16.99107364092,0.0,86.88067288499889,84.04641558127585,86.67389294827004,46.303741514889666,30.349352572089998,0.0
1,14,127.0,127.52517295445313,0.0,24.30536463301,0.0,0.0,20.0,20.0,139.00452930005315,31.408930387105496,32.21622170814,0.0
1,14,130.0,17.973825686418586,0.0,20.0,176.26842354846,0.0,34.29755427969594,29.531702853130625,13.488458939430636,74.42679751211107,12.73314084698,0.0
1,14,134.0,252.42194199898705,0.0,37.75562741492,1307.8393216583,0.0,64.94475644531074,56.12764519697005,295.961207688587,72.50095622648777,57.631834995640006,0.0
1,14,140.0,143.2114089518727,0.0,38.39839369479,73.09453652131,0.0,38.32613293,38.32613293,137.57631397930388,137.2070383399907,53.89196657215,0.0
1,14,141.0,165.0824547749266,0.0,57.815802778060004,0.0,0.0,40.0,40.0,179.94258223732658,91.23337642559977,51.318608457290004,0.0
1,14,143.0,223.67754509438262,0.0,37.947735273,479.91712031297004,0.0,59.7004677629167,52.65873461789492,181.47184762238263,82.74596500533735,23.51401688879,0.0
1,14,151.0,26.704033101067047,0.0,39.51864127,136.59512142926,0.0,60.56509253145694,53.56657372070073,22.48738137318271,96.77236922240986,17.80667140092,0.0
1,14,152.0,68.42200139413436,0.0,60.20290902706,167.80297795670998,0.0,76.91586859644093,71.27724573096063,66.6991473527446,472.65055331212125,42.58698994427,0.0
1,14,154.0,9.707625198074624,0.0,42.0,18.33785457374,0.0,58.928442301292755,53.075057033751776,10.113077818874624,9.841631607390887,10.96172828923,0.0
1,14,155.0,23.41094984513419,0.0,63.76383764,60.37245169741,0.0,101.7826369867368,88.76144321901404,27.063058952334192,11.577314062746447,22.00165957857,0.0
1,14,157.0,16.29593429783095,0.0,39.73390349,40.72221983522,0.0,55.62859301792756,50.34540201787931,15.183729645185165,42.769939479383936,14.61435051211,0.0
1,14,160.0,20.831112805994092,0.0,59.79858712,117.69313976939,0.0,103.85935745790998,89.1891905167178,13.955737625039875,29.5403137622555,15.78022485338,0.0
1,14,168.0,48.260519878510244,0.0,40.10766702593,172.98523151824,0.0,41.90516609104398,41.270110727362656,48.06428028896673,249.08633927979724,32.3377269617,0.0
1,14,171.0,130.59331606640376,0.0,25.8442642846,0.0,0.0,20.0,20.0,133.45822703329,752.0917249457046,54.39101151155,0.0
1,14,173.0,109.82787038052294,0.0,139.55224272154,356.64387009325003,0.0,221.7691422022868,194.41136332485786,109.95234083827717,799.4439590304531,61.303225960700004,0.0
1,14,192.0,13.767247739658526,0.0,60.0,61.62886278842,0.0,106.34235325465302,90.8949021697687,8.75117832973082,13.52886251764265,12.20597989477,0.0
1,14,193.0,69.55578456311017,0.0,20.0,242.00817245539,0.0,34.307175135718666,29.53811675714578,87.20098019831015,33.25858542629963,14.5312992537,0.0
1,14,195.0,62.21572689564628,0.0,20.0,236.53877057557,0.0,35.63360988994119,30.422406593294127,77.99886671004626,9.679736474382697,16.96106573827,0.0
1,14,196.0,50.26155504040008,0.0,34.60706508436,0.0,0.0,20.0,20.0,54.78591903400007,67.405852763636,21.51224429868,0.0
1,15,1.0,6.671568496064259,0.973307407709751,18.01475889924,0.0,0.0,18.0,18.0,4.946777699264258,11.583515705916662,4.8097449066,0.0
1,15,2.0,6.058125369782258,0.7291387265306123,60.32189951341,4.7329794993,0.0,68.45248979223891,65.63499319482594,3.382137986264186,25.151254472876065,9.562749495370001,0.0
1,15,5.0,5.5036358255633715,0.0,80.06392298361,55.26928777031,0.0,117.0971335840158,104.73142238934386,2.329436307491082,46.34336570514162,12.31604514033,0.0
1,15,6.0,4.008463644760916,0.0,20.13234390249,28.123126,0.0,20.0,20.0,1.696598584519952,89.92558284169424,6.02217616505,0.0
1,15,10.0,0.4023748048965819,0.0068756734693877,20.13785245759,0.0,0.0,20.0,20.0,0.703057940896582,1.445915837444423,0.47517765223,0.0
1,15,11.0,15.315871219846223,0.0666411428571428,97.15173462165001,74.15964280591,0.0,94.94580073399072,89.91101967552298,10.996220019537787,180.44407456163458,16.53636849432,0.0
1,15,13.0,1.496696311465863,0.0,20.00439672214,18.22917487307,0.0,32.33508991154983,28.22339327436656,0.6334828174899592,9.118255776556374,2.12803097982,0.0
1,15,16.0,71.05284346465086,5.28727242675737,300.06855192062,415.7037981923,0.0,476.621753921357,417.7200882031469,35.917922645065325,287.0359164877207,54.20591477682,0.0
1,15,17.0,0.5980640621846379,0.0,40.0,5.23740109742,0.0,58.88281121248144,52.58854080832096,0.3039724959195776,4.791940335815641,5.99870372113,0.0
1,15,19.0,41.85128760504952,5.8169637328798185,19.35249935,0.0,0.0,19.35249935,19.35249935,25.587605333049524,90.04232843671608,18.38312349984,0.0
1,15,20.0,29.63240005721906,4.045752048979591,60.0,9.93377969215,0.0,68.28688733802784,65.52459155868523,16.742403641219063,51.48015209230641,14.94688996549,0.0
1,15,21.0,6.387885361275639,0.0,20.00939642573,64.811686092,0.0,27.194615249651324,24.796410166434217,2.7602574094684105,63.90420450525497,6.97604179377,0.0
1,15,22.0,24.658541053337075,0.8498105911495116,220.09722376751,196.99738809658,0.0,300.28904536874654,273.37463269583105,12.525594418099725,269.67086233763735,38.38316811844,0.0
1,15,23.0,22.849444960150183,0.3374427746031746,260.47034477216,184.85323285387,0.0,326.8486371398622,304.47768209324147,11.737986898424882,315.6612820150749,56.09118238375,0.0
1,15,24.0,60.29275400641025,0.0165280612244897,701.24249054945,693.71951021707,0.0,1060.8814580037183,940.5049445735909,27.92867785219338,467.59715300896204,112.31829001023,0.05447203403
1,15,25.0,2.420319493490622,0.0,40.066204555270005,18.54688152357,0.0,46.542957564001625,44.361971709334426,1.02441009590026,32.717101230527476,8.39475436759,0.0
1,15,26.0,21.710623533951555,0.5758905428571428,220.03694518081,217.52892427211998,0.0,327.39376810377047,291.59584540251365,10.118101301276859,132.2996946288459,33.33837875004,0.0
1,15,27.0,117.97864370445055,10.283436478458052,140.08208177506,247.54525507121002,0.0,194.75932037371183,176.4403249861978,111.31809461070597,125.46152323722526,48.975477168619996,0.0
1,15,29.0,13.626932513706048,0.3652040408163265,44.0,11.59587407149,0.0,49.86991025091139,47.822267140128346,17.823095489706056,31.615312990610988,14.75727645684,0.0
1,15,33.0,57.06394603102527,1.9828945564464424,161.11092146273,386.80166237676,0.0,182.4791788872376,174.9861192581584,26.280816593198566,1847.3148817576184,52.94914800136,0.0
1,15,34.0,27.71190635331376,0.0773513265306122,60.63113498571,104.17230693526,0.0,60.0,60.0,16.96831093471135,744.1386146202972,26.68275442494,0.0
1,15,35.0,37.829120864131845,4.605511204081633,80.13005033012,68.00984751474,0.0,110.5424873711292,100.36165824741947,20.79285074750534,63.029745557405676,19.99759468642,0.0
1,15,38.0,11.41958931573323,0.2576382518264243,20.60952918229,74.32464906131,0.0,19.94276449,19.94276449,5.395356510910583,749.6250314791698,13.11943695254,0.0
1,15,40.0,3.9093951516394485,0.0,80.22155205567,45.77284590034,0.0,108.06045711088632,98.70697140725756,1.6546674407960746,47.31450531693331,9.174706168050001,0.0
1,15,41.0,55.72936327620792,6.303265389030611,301.15835271171,323.6364503744,0.0,408.61487725466014,372.3344714066373,45.55927075120947,614.3557670215996,59.20552493994,0.0
1,15,45.0,113.37492054892614,3.749966991460519,33.99138999681,0.0,0.0,20.0,20.0,104.2604250928671,1718.500035477672,39.55233000345,0.0
1,15,58.0,11.56016703988345,1.2098540816326528,80.0085952832,23.395811034410002,0.0,99.2254550891845,92.81697005945634,6.365682316991883,42.783035140830705,14.897730065120001,0.0
1,15,59.0,27.53497149000046,3.734416265306123,40.593798544449996,19.7723571581,0.0,47.83265381179453,45.22176920786302,15.531424272651066,32.690627088812974,10.24588236851,0.0
1,15,61.0,44.45438872667651,5.441770582826823,200.52661225459,211.16998434745,0.0,242.26936774509963,227.80357248570388,36.56716991988463,391.6623236031141,49.13590239677,0.0
1,15,65.0,1.595893285082616,0.0059501020408163,78.36501477039,8.2692780608,0.0,88.64292106284421,85.09528070856281,0.7737479280442805,20.505448300195134,10.79831299486,0.0
1,15,67.0,48.347439625247574,8.547424055612243,40.0,58.58163588091,0.0,57.28244390185668,51.521629267904444,39.31480644124757,36.47858883547386,21.7147929331,0.0
1,15,68.0,252.6227769435138,8.072514712661059,38.1234347826,103.12009017611,0.0,37.75143799,37.75143799,246.839838521844,311.3368140819698,60.1334672407,0.0
1,15,73.0,2.0973519970453363,0.0,40.18123065355,0.86402477646,0.0,40.0,40.0,0.9321972982501555,17.61631549676103,7.244018060969999,0.0
1,15,74.0,66.14886893012813,15.92871240433674,40.0,138.12475002092,0.0,58.94000267506209,52.62666845004139,79.89019925012812,43.11398472895029,15.499179121570002,0.0
1,15,76.0,12.36679620288596,0.0,40.24391983685,73.2816202669,0.0,46.72658965647386,44.348818429069155,5.2342969257775245,57.75913850732043,8.58088745387,0.0
1,15,89.0,1.246738882667083,0.0,20.0,5.54011004394,0.0,27.125411007075307,24.75027400471687,0.527687316402023,10.344554639656504,4.69026282775,0.0
1,15,97.0,54.90420316636284,0.48764391836734694,61.89947110118,0.0,0.0,40.0,40.0,56.26735877596284,99.08020389335546,22.47423670223,0.0
1,15,101.0,0.6401348786310208,0.0,20.06292826109,8.74141545897,0.0,33.41976875602407,28.94651250401605,0.2709396979081292,3.384232102483157,1.80954537524,0.0
1,15,102.0,3.130860791032452,0.0,40.2240872279,32.5035060367,0.0,53.119965974019856,48.7466439826799,1.414118622357753,38.63158116141116,6.350837825219999,0.0
1,15,104.0,0.8855199154395788,0.0,20.03109235803,11.72154544833,0.0,30.2036787812116,26.802452520807734,0.3747999154395787,6.796443669069014,2.16097798441,0.0
1,15,105.0,26.819828341760637,0.458290081632653,20.0062487054,0.0,0.0,20.0,20.0,46.86151582976064,14.341818198448888,13.96096058209,0.0
1,15,107.0,107.67343026047533,1.7585857142857144,40.34601143085,123.80145075419,0.0,40.0,40.0,181.83457381710184,199.53763464346414,40.07482311606,0.0
1,15,108.0,14.552399574211872,0.0,40.15195624309,153.6616836171,0.0,42.425414149540416,41.61694276636028,6.159362465778139,291.3351845217755,16.07503843045,0.0
1,15,111.0,50.9854760198075,3.7612497563492067,59.35754252905,5.4749284,0.0,59.0012987,59.0012987,49.0981681697834,142.7759600514166,25.48708842024,0.0
1,15,120.0,87.00104700907004,2.91435116462585,120.12827371916,5.40700791426,0.0,80.8260644140525,79.92412896275914,84.73180296427003,83.45664364787143,26.20924885346,0.0
1,15,127.0,129.86154127445312,1.153394224489796,24.40400914356,0.0,0.0,20.0,20.0,133.0857295560531,56.61062853494356,27.82144923392,0.0
1,15,130.0,14.875515274854198,0.0,20.0,170.4203522787,0.0,29.717234187820747,26.478156125213832,6.296122503769861,134.14489876208305,10.99615078615,0.0
1,15,134.0,325.81905975898707,72.83465218645125,37.90533760215,937.53727744347,0.0,58.65749778976219,51.88049192357616,365.8797266645871,130.67381317292094,49.76999432505001,0.0
1,15,140.0,159.3789877802355,12.117796310175603,38.520526522219996,73.09453652131,0.0,38.32613293,38.32613293,138.66517155329933,247.29835063195156,46.540299656689996,0.0
1,15,141.0,168.10690405492656,1.49307893877551,58.35710401656,0.0,0.0,40.0,40.0,172.28064406132657,164.43663375874252,44.31798591668,0.0
1,15,143.0,280.8029436385161,40.837877457142866,37.96084904298,567.87664939902,0.0,48.41680074595685,45.09614424862279,205.7908584097161,149.13914704989978,20.30635476387,0.0
1,15,151.0,27.28857659590097,1.8670568090702957,39.605325518520004,113.65647214136,0.0,52.73262472279144,48.32796357186096,18.65606518069133,174.41996842863864,15.37757620661,0.0
1,15,152.0,65.2490570542663,0.4089008314518242,60.66120411413,167.25916474207,0.0,74.60595216838365,69.73730144558911,55.31246057446233,851.8929034072669,36.777490218859995,0.0
1,15,154.0,12.025903106671748,0.9446117551020407,42.0,13.56743299088,0.0,53.14438428224773,49.25680836983573,11.51570957067175,17.73829749173794,9.46638528495,0.0
1,15,155.0,28.02335633988284,1.7846251238095237,63.76383764,46.75655248517,0.0,90.16774643907823,81.12747505759796,30.060020032682843,20.86664581572579,19.00030551604,0.0
1,15,157.0,15.923257526766989,0.44592856099773237,39.73390349,37.26259723175,0.0,50.09357922156887,46.650079897447725,12.617989589687468,77.08741197132346,12.620735433930001,0.0
1,15,160.0,24.113881872248996,2.3796353278911564,59.83479984532,103.49861834517,0.0,92.11339600574678,81.3487580851885,12.985090910128518,53.24268316654505,13.627567150339999,0.0
1,15,168.0,44.3297694084919,0.254596165392798,40.29161545363,153.99927223486,0.0,40.0,40.0,37.032073476358434,448.9466547350644,27.92637936117,0.0
1,15,171.0,135.30471842686558,3.2859483093143607,26.26245718123,0.0,0.0,20.0,20.0,127.2333352065834,1355.550308156478,46.9712674335,0.0
